5578	282378	0
5578	2903	0.326
5578	774	1
5578	9373	1
5578	490	0.562
5578	10125	0.613
5578	25780	0.343
5578	6616	0.527
5585	94274	0
5610	1965	0.557
5610	1965	0.557
5610	7099	0.68
3936	2243	0.545
23236	1605	0.54
23236	808	0.741
23236	27124	0.534
23236	0	0
23236	0	0
5335	0	0
5335	1605	0.548
5335	1973	0.457
5335	808	0.475
5335	5290	0.555
5335	27124	0.787
5335	50818	0
5335	0	0
5335	0	0
5335	0	0
5340	3936	0.51
5347	4661	1
1263	995	0.666
1263	7157	0.65
23647	317	0.264
5464	572	0.62
5524	207	0.604
5524	324	0.445
5524	8312	0.567
5524	8312	0.567
5524	572	0.377
5524	51085	0.68
5524	84152	0.558
5524	10682	0.396
5524	6416	0.558
5524	5609	0.636
5524	5728	0.447
5524	4137	0.338
5524	408	0.616
5495	84152	1
8125	317	0.406
8125	836	0.68
5465	3320	0.434
5465	4792	0.51
5465	5601	0.732
5465	9612	0.674
5465	6714	0.324
8550	3315	0.562
5551	1017	0.142
5663	1499	0.553
5663	7314	0.408
5726	983	0.238
5728	5747	0.407
5728	5290	0.504
5728	27124	0.569
5728	3632	0.384
5728	0	0
2185	1956	0.463
2185	2309	0.409
2185	2885	0.451
2185	5599	0.404
2185	4205	0.433
2185	5606	0.346
2185	1432	0.466
2185	5879	0.416
2185	6464	0.303
2185	6714	0.403
2185	7248	0.547
2185	3737	0.308
5829	1398	0.515
5829	2534	0.424
5829	9564	0.791
5829	7094	0.736
5829	3611	0.723
5888	675	0.651
5883	596	0.488
5883	598	0.561
5894	572	0.749
5894	11184	0.729
5894	5604	0.742
5894	5605	0.58
8738	835	0.912
5898	10928	0.301
10928	207	0.576
10928	998	0.408
10928	998	0.408
10928	5879	0.596
5900	5898	0.367
5903	5901	0.734
5906	673	0.56
5908	5595	0.58
5908	5879	0.779
5908	29984	0.574
5914	1499	0.329
5879	317	0.522
5879	5595	0.647
5879	5594	0.629
5879	0	0
5879	4214	1
5879	4293	0
5879	56259	0.523
5879	4790	0.406
5879	1432	0.511
5879	4688	0.476
5879	5058	0.553
5879	5290	0.577
5879	5894	0.644
5879	5900	1
5879	6714	0.633
5879	7430	0.639
5879	673	0.596
5879	369	0
5879	5291	0.589
5923	207	0.535
5923	5879	0.503
5923	4893	0.431
5925	890	0.702
5925	891	0.632
5925	898	0.685
5925	7027	1
5925	1869	0.836
5925	4800	0.77
5925	84172	0.653
5970	3576	0
5649	7804	0.065
5649	3688	0.293
5649	7436	0.075
29984	1729	0.112
29984	6093	0.62
29984	280979	0
387	5747	0.563
387	0	0
387	4792	0.467
387	5599	0.333
387	1729	0.15
387	50818	0
387	5829	0.688
387	9475	0.293
387	280979	0
387	5589	0.224
0	0	0
10160	10672	0.407
10160	5585	0.42
10160	5585	0.42
10160	387	0.419
8737	9020	1
8737	142	0.353
8737	4215	1
8737	8476	0.123
9978	4088	0.535
6093	3984	0.606
6093	23209	0.45
6093	4638	0.646
6093	4660	0.52
6093	103910	0.394
6093	4542	0.51
6093	1488	0.186
6093	2623	0.191
9475	3984	0.502
9475	4660	0.397
9475	103910	0.542
9475	94274	0
9475	1808	0.584
9475	832	0.649
6098	2309	0
6197	572	0.628
6197	1385	0.688
6197	2353	0.732
6197	8290	0.645
55811	51761	0.398
6295	29984	1
56681	4087	0.399
56681	7046	0
6387	175	0.68
6387	2776	0.439
6387	2792	0.086
462	2147	0.869
462	2152	0.738
6464	5595	0.376
6464	2885	0.559
6464	5290	0.76
6464	5879	0.57
6464	6654	0.868
6464	3635	1
5777	3716	0.698
5777	3717	0.701
5777	6464	0.514
5777	6776	0.629
5777	7409	0.552
5777	367	0.639
5777	3937	1
5777	6778	0.789
5777	1500	0.778
5777	3815	0.459
5781	2549	1
5781	2885	0.678
5781	5604	0.637
5781	5290	0.566
5781	5829	0.526
5781	5829	0.526
5781	10252	0.596
5781	9846	0.762
25942	0	0
51763	50818	0
6500	4088	0.586
6500	4851	0.615
6500	2059	0.417
6500	4855	0.548
6500	6929	0.597
4088	9734	0.759
4088	4089	0.897
4089	993	0.628
4089	10140	0.356
4089	51176	0.789
4089	367	0.791
4089	2059	0.286
4089	126961	0
4089	5430	0.607
4090	1386	0.616
4091	4086	0.79
4092	4087	0.683
4092	4088	0.691
6608	2735	0.548
6608	2736	0.767
6608	2737	0.605
6608	4088	0.4
6608	6667	0.362
6608	10499	0.491
6608	1855	0.598
6608	1308	0.466
6608	5899	0.496
6609	581	0.309
6609	4214	0.294
6609	1329	0.575
6610	6609	0.048
9612	2099	0.758
9612	2100	0.584
9612	5241	1
6615	999	0.239
6615	1588	0.376
6647	0	0
9530	7132	0.414
9530	8717	0.535
9530	1796	0.79
9530	10657	0.74
9530	1646	0
9530	3691	0.344
9530	3815	0.456
9530	6934	0.493
6654	92170	0.346
6654	5879	0.596
6654	4893	0.569
6655	8874	1
6655	8874	1
6670	6667	1
8877	8720	0.419
10252	867	0.82
10252	1950	0.183
10252	9628	0.779
10252	2885	0.565
10252	5787	0.381
6714	2889	0.554
6714	867	0.716
6714	1956	0.651
6714	5747	0.408
6714	3716	0.52
6714	5604	0.809
6714	9564	0.588
6714	2909	0.469
6714	5335	0.555
6714	2185	0.403
6714	5829	0.511
6714	5879	0.633
6714	387	0.54
6714	6464	0.576
6714	25942	0.466
6714	6774	0.669
6714	6850	0.602
6714	7410	1
6714	156	0.683
6714	156	0.683
6714	2017	0.505
6714	1759	1
6714	2554	0.382
6714	28964	0.47
6714	2741	0.553
6714	775	0.563
6714	4593	0.249
6714	2903	0.356
6714	10657	0.43
6714	6712	0.553
6714	10188	0.655
6714	10000	0.631
6714	50807	0
6714	858	0.633
6714	2059	0.497
6714	9846	0.677
6714	28996	0.455
6714	3815	0.563
6714	5359	0.676
6714	10044	0
6714	6934	0.4
6722	2626	0.769
6772	10379	0.799
6773	10379	0.859
6774	2588	0.36
6774	148022	0.561
6774	6772	0.752
51684	1499	0.256
51684	6608	0.474
51684	6935	1
51684	1856	0.568
51684	3691	0.171
51684	3815	0.181
51684	5037	0.697
7341	1487	0.623
6850	29760	0.709
6850	27040	0.475
6850	5335	0.525
6850	6464	0.712
6850	7409	0.774
6850	203068	0.391
6850	5336	0.752
6850	3937	1
10454	5606	0.674
10454	9020	1
10454	51701	0.804
10454	1432	0.83
10454	6885	0.888
23118	6885	0.666
6885	5599	0.748
6885	6416	1
6885	5604	0.691
6885	5606	0.647
6885	5608	0.677
6885	5609	0.806
6885	9020	1
6885	51701	0.748
6885	6608	0.477
6885	10454	0.888
6885	10000	0.659
6885	28996	0.703
2783	0	0
6909	1029	1
7015	5728	0.254
7015	5728	0.254
7031	317	0
7031	2688	0
7031	3688	0
7032	317	1
7032	2688	0.847
7032	3688	1
7040	7046	0.199
7046	4087	0.259
7046	4088	0.378
7046	6885	0.351
7046	7048	0.699
7046	960	0.456
7046	2022	0.507
7046	2339	0.297
7046	5520	0.234
7048	10454	0.403
7048	7046	0.699
7048	7049	0.541
7048	23002	0.622
7048	8668	0.327
7048	2022	0.602
7049	7040	0.651
9093	3551	0.579
9093	3717	0.577
10499	367	1
7124	7132	0.754
7124	7133	1
7132	6416	0.378
7132	8717	0.438
7133	7186	0.298
8658	5728	0.382
8717	8772	0.796
8717	8737	0.842
8717	7186	0.783
7186	4217	0.543
7186	4217	0.543
7186	60489	0.59
7186	4792	0.665
7186	4023	0
7186	5604	0.53
7186	9525	0.502
7186	9525	0.502
7186	4790	0.578
7186	7157	0.438
7186	6885	0.606
7186	330	0.646
7186	29843	0.229
7189	51295	0.562
7189	1147	0.753
7189	5606	0.542
7189	4214	1
7189	10454	0.652
7189	23118	0.605
7189	6885	0.665
7204	5879	1
7001	8841	0.445
7248	6097	0.197
7249	7248	0.692
7249	54386	0.546
7275	2776	1
7291	1029	1
2793	5145	0.713
2793	2783	0.359
7297	6772	0.695
7297	6773	0.732
7297	6775	1
7314	581	0.599
7314	5694	0.67
7314	1629	0.419
7314	4040	0.523
7314	5715	0.559
7409	207	0.644
7409	5879	0.596
7409	29984	1
7409	387	0.461
7410	207	1
7410	392	1
7410	998	1
7410	5879	1
7422	3091	0.39
3791	207	0.46
3791	207	0.46
3791	5747	0.359
3791	5290	0.442
3791	5335	0.394
3791	6464	0.48
7434	820	0.172
8936	317	0.244
8936	10095	0.572
10163	317	0.591
10810	317	1
11197	7471	0
7471	8321	0.44
7471	8321	0.44
7471	3691	0.438
9049	196	0.668
9049	317	0.564
9049	3320	0.762
7498	0	0
331	332	0.545
331	836	0.775
331	840	0.955
331	842	0.654
331	842	0.654
331	1111	0.6
331	56616	0.495
331	5599	0.874
331	10454	0.911
331	6885	0.806
331	150684	0.724
7535	22915	0.135
7535	7410	1
7535	203068	0.358
7535	3937	1
6935	999	0.239
134	2773	0.463
134	0	0
135	0	0
135	0	0
8	5578	0
107	820	0.584
108	820	0.214
111	820	0.183
2261	1139	0.694
2261	1128	0.689
2261	1129	0.8
2261	1132	1
162	1211	0.672
162	1759	0.681
162	2554	0.295
0	134	0
0	135	0
952	0	0
148	2776	0.601
148	2767	0.601
148	0	0
150	2773	0.578
150	2775	0.621
150	0	0
1139	0	0
29091	6616	0
29091	6809	0
2890	0	0
0	1268	0
0	1269	0
64682	1499	0.282
57448	842	0.208
57448	56616	0.293
57448	27429	0.537
10603	867	0.909
10603	7410	1
55738	0	0
10564	0	0
9266	0	0
10095	280979	0
9532	596	0
9532	5894	0
10134	596	0.655
10134	598	0.424
10134	841	0.539
156	185	0.633
156	154	0.569
156	2776	0.678
156	1813	0.492
156	1129	0.624
156	4988	0.675
156	11318	0
156	367	0.395
627	4915	0.078
408	185	0.42
408	4217	0.462
408	154	0.597
408	8215	0
408	8321	0.49
408	175	0.544
408	4792	0.712
408	3667	0.703
408	5604	0.725
408	1432	0.692
408	5290	0.576
408	5894	0.731
408	387	0.509
408	6714	0.732
408	4988	0.591
408	2150	0.549
408	5144	0.533
408	367	0.668
408	5602	0.69
408	5602	0.69
408	64414	0
10018	578	0.602
10018	581	0.677
10018	596	0.536
10018	598	0.734
10018	599	0.403
10018	4170	0.747
3309	0	0
623	2776	0.61
623	2767	0.61
623	2773	0.537
623	0	0
0	623	0
673	11184	0.729
673	5604	0.53
673	5605	0.385
0	6261	0
9478	815	0.508
0	572	0
0	1385	0
0	84152	0
0	3708	0
0	4772	0
0	4842	0
0	4137	0
0	814	0
0	2554	0
0	5502	0
0	775	0
0	4133	0
0	2903	0
0	84867	0
0	6853	0
0	203068	0
801	3708	0
801	4082	0
801	4638	0
801	4842	0
801	23236	0
801	5923	0
801	107	0
801	118	0
801	9495	0
801	156	0
801	0	0
801	815	0
801	814	0
801	10645	0
801	1813	0
801	1612	0
801	29904	0
801	8826	0
801	2917	0
801	10497	0
801	2903	0
801	27360	0
801	5136	0
801	5153	0
801	5137	0
801	490	0
801	5864	0
801	4893	0
801	53827	0
801	6014	0
801	9610	0
801	6261	0
801	6712	0
801	9218	0
815	1385	0.655
815	4842	0.409
815	5923	0.546
815	6885	0.706
815	2890	0.444
815	3751	0.393
815	4133	0.338
815	774	1
815	5527	0.48
815	22895	0.622
815	9743	1
815	6261	0.532
815	1739	0.538
815	84687	0.583
815	6853	0.622
815	6857	0.626
815	8831	0.412
815	6809	0.374
815	7074	0.409
815	9846	0.69
814	1385	0.737
814	1390	1
814	4842	0.387
814	6853	0.581
10645	207	0.559
10645	8536	0
10645	814	0.37
9647	8536	0
9647	815	0.408
9647	814	0.368
11069	22999	0.651
10156	4893	0.248
53944	4772	0
53944	4137	0
53944	286	0
53944	1855	0
53944	5055	0
53944	490	0
53944	6809	0
53944	10716	0
857	2534	0.598
1268	2773	0.463
1268	2775	0.811
1268	0	0
1269	2773	0.463
1269	2775	0.811
1269	0	0
868	1398	0.823
868	1956	0.569
868	2534	0.711
868	2885	0.797
868	3932	0.636
868	5290	0.722
868	6464	0.734
868	6714	0.69
868	7410	1
868	9846	0.913
64781	5894	0.464
0	5578	0
0	64781	0
0	5501	0
0	5527	0
0	5138	0
0	5139	0
0	5140	0
0	5593	0
0	6855	0
330	836	0.775
330	840	0.955
330	841	0.626
330	56616	0.495
330	8915	0.539
1072	280979	0
1277	3688	0.23
94274	4660	0
1808	203068	0.657
80331	0	0
80331	774	1
1329	317	0.585
1812	2773	0.463
1812	0	0
1812	0	0
1813	2773	0.402
1813	2775	0.568
1813	2781	0.4
1813	0	0
1814	2885	0.374
1814	2773	0.463
1814	2775	0.811
1814	0	0
1612	6809	0.198
0	317	0
1636	0	0
1716	1605	0.243
1855	8312	0.652
1855	2149	0.38
8448	10497	0
1796	5921	0.742
4985	2773	0.487
4985	2775	0.794
4985	0	0
1859	1965	0.22
1859	4137	0.318
1859	7321	0.526
29904	1938	0.452
23362	0	0
8669	1982	0.517
6456	1601	0.636
6456	1856	0.743
6456	3815	0.58
6456	5037	0.523
5179	4985	0
5179	4986	0
5179	4988	0
5179	4987	0
1948	1796	0.126
1948	5921	0.321
0	1948	0
55914	4088	0.434
2241	1499	0.666
2335	3688	0.284
3350	2773	0.463
3350	0	0
3350	2781	0.491
3350	0	0
3356	2776	1
3356	0	0
3360	0	0
3360	0	0
11146	0	0
8637	1977	0.355
0	2550	0
2554	0	0
2550	2775	0.717
2550	0	0
10287	2776	0.787
2773	108	0.587
2773	111	0.424
0	107	0
0	108	0
0	111	0
2781	107	0.713
2781	111	0.444
6507	0	0
0	3667	0
0	5290	0
0	23236	0
0	107	0
0	108	0
0	156	0
0	3760	0
0	3736	0
0	774	0
0	773	0
0	5921	0
0	6809	0
2668	5947	0
3760	0	0
9229	4842	0
0	2911	0
0	2890	0
0	2897	0
0	2917	0
0	2903	0
0	2741	0
0	2903	0
6536	0	0
2887	5290	0.791
9743	207	1
9743	392	1
9743	998	1
3055	5335	0.406
3055	2005	0.286
3055	2697	0.57
3055	5801	0
3208	4671	0
9455	6261	0.533
5502	5501	0
3611	207	0.707
3611	2931	0.381
3611	94274	0
3611	10000	0.65
5055	5501	0.086
0	3708	0
8826	4893	0.425
8660	5295	0.816
8660	5290	0.83
8660	5296	1
9479	5599	0.558
9479	6416	0.558
9479	5609	1
9479	1432	1
9479	5923	0.558
9479	8788	0
9479	4294	1
9479	7074	0.558
0	0	0
3761	0	0
3766	0	0
4986	2773	0.483
4986	2775	0.758
4986	0	0
10256	5894	0.478
3736	0	0
3737	0	0
3739	0	0
3750	0	0
3751	0	0
3897	7430	0.339
23365	392	0.912
51176	4286	0.7
28992	8321	0.39
775	0	0
1128	2776	0.532
1128	2767	0.532
1128	0	0
1129	2773	0.463
1129	2775	0.811
1129	0	0
1132	1917	0
1132	2773	1
1132	0	0
10746	5594	0.521
10746	6416	0.558
10746	5609	0.912
10746	60675	0
10746	5607	0
8491	1432	0
50488	1432	0.802
10746	6416	0.558
4215	6416	1
4215	5609	1
4215	8491	0
4215	5607	0
4216	6416	0.558
4216	5609	1
4216	8491	0
4216	50488	1
2917	2773	0.388
2917	2775	0.429
2917	0	0
11221	5599	0.706
11221	5600	0.585
11221	5603	0.558
11221	5601	0.585
11221	1432	0.767
11221	5602	0.641
11221	6300	0.819
4294	6416	0.558
4294	5609	1
4294	1742	1
4294	6416	0.558
79092	1977	0.376
4988	2773	0.533
4988	2775	0.576
4988	0	0
8649	5594	0.543
8649	11184	0.228
10497	6809	0.444
25924	815	0.322
2035	2890	0.398
4671	836	0.469
4671	840	0.535
4671	842	0.28
85407	8215	0
85407	8321	0.127
4690	25	0.589
4690	5058	0.468
4690	8976	0.616
1991	154	0.301
1991	148	0.246
1991	150	0.334
4763	4893	0.475
2903	0	0
2903	5335	0.548
2903	1741	0.478
0	2983	0
4987	2773	0.463
4987	2775	0.811
4987	0	0
9518	2064	0.116
774	0	0
7533	572	0.521
7533	3667	0.66
7533	4772	0.557
7533	5894	0.707
7533	673	0.616
7533	1072	0.774
7533	2308	0.571
7533	7158	0.459
7533	9610	0.618
0	23236	0
0	5501	0
0	30011	0
5828	5724	0.589
5724	2776	0.563
5724	2773	0.553
5724	2775	0.753
5724	0	0
2150	2776	0.544
2150	0	0
8850	367	0.735
5136	0	0
5153	0	0
5137	0	0
5139	820	1
5140	820	0.369
5141	820	0.345
5142	820	0.417
5143	820	0.71
5144	820	0.306
8654	0	0
5154	5159	0.399
5159	5335	0.522
5159	5781	0.486
5159	10603	0.632
29943	0	0
5170	207	0.825
5170	6198	0.691
5170	6196	0.773
5170	50818	0
5170	5578	0.759
5170	6195	0.778
5170	10000	0.728
5170	5590	0.547
9693	54386	0.298
9693	5911	0.264
2983	0	0
9463	2917	0.674
5300	3725	0.755
5300	1499	0.22
0	207	0
0	836	0
0	841	0
0	842	0
0	1605	0
0	2934	0
0	8936	0
0	9266	0
0	156	0
0	1759	0
0	3760	0
0	490	0
0	22895	0
0	6261	0
0	207	0
0	5578	0
0	7410	0
0	9266	0
0	3611	0
0	5170	0
0	30011	0
5305	0	0
5566	154	0.402
5566	572	0.398
5566	1387	0.492
5566	1385	0.429
5566	84152	1
5566	3708	0.416
5566	4772	0.492
5566	4790	0.525
5566	4842	0.456
5566	1432	0.58
5566	23236	0.61
5566	5335	0.509
5566	5894	0.465
5566	5894	0.465
5566	5906	0.487
5566	6714	0.522
5566	4137	0.553
5566	118	0.57
5566	2890	0.476
5566	2668	0.847
5566	673	0.397
5566	10645	0.236
5566	1812	0.264
5566	2316	0.667
5566	2554	0.264
5566	2741	0.47
5566	5502	0
5566	2897	0.385
5566	3761	0.382
5566	3751	0.299
5566	775	0.545
5566	4133	0.667
5566	2917	0.373
5566	8428	0.588
5566	2903	0.376
5566	5139	1
5566	5140	0.508
5566	5144	0.617
5566	8654	1
5566	490	0.508
5566	773	0.554
5566	22895	0.581
5566	54386	0.459
5566	22999	0.217
5566	23557	0.407
5566	84687	0.514
5566	84867	0.682
5566	6853	0.581
5566	64414	0
5566	5256	1
5587	7533	0.695
5587	9846	0.88
5593	1385	0.24
5593	4842	1
5593	952	0
5593	2917	0.331
5593	8654	1
5569	5566	0
10887	1965	0.729
9373	8	0
490	0	0
5501	596	0.627
5501	1385	0.522
5501	815	0.544
5501	1072	0.55
5501	2903	0.179
5527	207	0.515
5527	572	0.3
5527	596	0.465
5527	8536	0
5527	1385	0.7
5527	2931	0.28
5527	9564	0.291
5527	814	0.563
5527	1072	0.352
5527	775	0.311
5527	4744	0.274
5527	2903	0.177
5494	8312	0.526
5494	572	0.56
5536	4137	0.31
773	0	0
3276	10657	0.526
832	280979	0
832	0	0
1742	4130	0.544
5770	3643	0.587
5786	2534	0.472
5786	3932	0.589
5786	6714	0.516
2664	5864	0.182
22895	5864	0.599
23613	2534	0.375
54386	5894	0.426
54386	5900	0.558
54386	673	0.229
5909	5906	0.506
5909	54386	0.21
5911	5900	0.308
5911	4893	0.506
4893	5290	0.422
4893	5894	0.494
4893	5900	0.117
4893	673	0.569
4893	4296	0.552
5921	207	0.632
5921	5879	0.426
5921	4893	0.226
10125	4893	0.686
25780	54386	0.107
25780	4893	0.689
5947	2885	1
5947	6464	1
5997	2776	0.646
5997	2767	0.646
5997	2773	0.568
5999	2776	0.685
6009	5894	0.635
22999	10497	0.633
22999	7533	0.354
22999	5864	0.374
22999	22895	0.709
22999	6616	0.644
22999	6857	0.535
9610	4893	0.582
6195	572	0.601
6195	1385	0.735
6195	9978	0.444
6195	29904	0.773
6195	0	0
777	0	0
6261	0	0
0	5704	0
0	6729	0
10657	1387	0.583
1739	2897	0.322
11231	3309	0.582
11231	0	0
0	3350	0
0	3358	0
0	3356	0
0	3360	0
50944	8874	0.475
30011	3717	0.539
30011	10252	1
30011	89	0.327
30011	5947	1
6478	7410	1
10572	598	0.727
6616	774	1
23557	111	0.111
23557	6616	0.449
0	6507	0
0	3760	0
6717	6261	0.798
6494	54386	0.561
84687	5501	0.513
6729	0	0
6729	6734	0.333
6734	0	0
0	6751	0
0	6752	0
6751	2773	0.463
6751	2775	0.811
6751	0	0
6752	2773	0.463
6752	2775	0.811
6752	0	0
6752	30011	0.709
84867	5594	0.41
84867	8520	0
84867	11143	0
9900	6857	0.504
6853	280979	0
6853	2781	0.581
6857	775	0.455
6857	777	1
6857	6809	0.525
8831	4893	0.248
9751	6809	0.341
6809	3736	0.307
6809	774	0.554
0	6850	0
6932	6722	0.641
6932	51176	0.785
7454	10097	0.726
7454	1268	0.082
7074	207	0.409
4915	2534	0.333
4915	3667	0.423
4915	6464	0.45
4915	8660	0.381
5644	2150	0.084
203068	1759	1
7408	280979	0
7417	578	0.579
7417	578	0.579
7417	581	0.565
7417	1329	0.843
7448	3688	0.327
7443	1386	0.759
7475	8321	0.326
7475	28992	0.294
2872	1977	0.299
9611	2099	0.745
9611	5241	1
11318	408	0
43	317	0.289
43	1329	0.349
10188	7094	0.488
10188	7414	0.265
10188	4168	0.336
10000	572	0.45
10000	572	0.45
10000	581	0.516
10000	842	0.354
10000	2931	0.358
10000	7248	0.495
10000	331	0.747
10000	2308	0.716
10000	5140	0.643
51074	317	1
367	2770	0.476
367	2767	0.503
367	6772	0.772
367	2308	0.774
367	50807	0
367	4486	0.086
367	7329	0.826
369	5604	0
369	5605	0
369	7337	0
9459	207	0.517
9459	998	0.383
9459	5058	0.469
5414	331	0.703
50807	1029	0
50807	367	0
29108	581	0.568
57099	317	0.15
10017	581	0.663
23786	1329	0.691
599	572	0.666
599	578	0.675
599	581	0.525
599	637	0.766
599	638	0
599	10018	0.403
613	6850	0.654
51283	841	0.224
7009	581	0.612
90427	596	0.619
90427	598	0.573
90427	599	0.515
90427	4170	0.693
664	596	0.839
664	598	0.758
665	596	0.835
665	598	0.623
666	1329	0.763
9970	0	0
9970	5604	0.579
9970	156	0.483
9970	6646	0.384
1513	581	0.3
25776	1499	0.198
930	5295	0.469
930	7409	0.564
940	916	0.827
961	664	0.292
9350	7471	0.5
3880	842	0.161
1119	8312	1
1119	1499	1
1119	8215	0
4963	637	0
1195	5187	0
4934	572	0
4934	4772	0
10524	4851	0.546
10524	367	0.749
10524	351	0.275
10524	28514	0.086
10524	3714	0.097
10524	4853	0.492
10524	4854	0.551
10524	4855	0.517
84876	0	0
1410	581	0.474
1410	598	0.61
1410	836	0.626
1493	916	0.675
5478	9131	0.497
10870	5290	0.386
10870	5335	0.303
10870	7409	0.552
10870	3937	0.117
190	2099	0.844
190	7471	0.526
8771	356	1
22861	317	0.549
22861	842	0.548
11315	581	0.677
10294	581	0.445
140735	90427	0.794
7786	6416	1
7786	5609	0.653
1400	581	0.354
2100	2099	0.549
2065	5295	0.513
5783	841	0.531
5783	8772	0.313
2247	2263	0
2247	6383	0
2263	5335	0.488
2263	6464	0.477
2263	10818	0.605
2263	6646	0.486
9994	841	0.622
6422	8321	0.458
6422	7471	0.638
10818	2885	0.628
10818	5781	0.279
1	23368	0.114
2778	427	0.326
6540	5148	0.644
629	427	0.632
629	427	0.632
629	1956	0.546
629	5290	0.247
629	5879	0.616
629	156	0.337
629	1839	0.792
629	3339	0.705
23092	29984	1
9265	1029	0.335
1839	1956	0.427
3094	5894	0.6
8739	596	1
8739	598	1
8739	599	0.702
8739	4170	1
3329	836	0.45
3329	839	0.364
3303	9131	0
6383	2247	0
6383	2263	0.434
83696	6850	0
3802	5777	0.311
56998	1499	0.353
80319	8215	0
3440	3454	0
3454	3716	0.126
3454	7297	0.126
9641	3661	0.863
3596	3597	0
3596	3598	1
3597	3717	0.263
3597	7297	0.114
3597	3566	0.679
3598	3566	0
3561	3718	0.117
3566	3716	0.073
3566	3597	0.679
3566	3561	0.638
3570	3716	0.086
55437	331	1
4188	3172	1
3630	3643	0.393
51135	7189	0.605
11213	3654	0.598
11213	51135	0.401
3702	5335	1
3718	3716	1
5602	1386	0.722
5602	3725	0.569
5602	4772	0.818
5602	7157	0.718
5602	6464	0.692
5602	319	0
2547	581	0.575
607	1499	0.24
79444	836	0.631
79444	840	0.819
79444	842	0.401
4018	9170	0
4035	8312	0.507
4035	8321	0.536
4035	7471	0.358
9175	6416	0.522
9175	5609	0.279
1845	5599	0.808
1845	5601	0.72
1845	5602	0.688
64112	581	0.59
64112	596	0.726
64112	598	0.691
7867	3315	0.624
4170	578	0.659
4170	581	0.831
4170	10018	0.747
4170	1329	0.587
4170	666	0.82
7020	3725	0.627
5607	5598	0
9927	578	0.846
9927	581	0.612
1846	5595	0.492
1846	5594	0.473
1846	5599	0.848
1846	5601	0.732
1846	5602	0.559
1848	5595	0.459
1848	5594	0.51
1852	5595	1
1852	5594	1
4296	6416	0.147
4296	5609	0.192
4342	5604	0
4342	5605	0
8986	1385	0.689
8986	1978	0.912
8986	466	0.769
4836	637	0.529
5366	578	0.743
5366	581	0.654
5366	596	0.731
5366	598	0.726
5366	4170	0.809
10193	57448	0.401
55075	317	0.631
8976	280979	0
27429	331	0.508
27429	57448	0.537
27429	10456	0.599
5291	23368	0.6
5291	54545	0
925	8739	0.112
8503	5291	1
10714	2099	0.615
10714	10011	0.493
23368	5291	0.6
5296	5291	1
1844	5595	0
1844	5594	0
51237	842	0.323
79581	8215	0
64414	820	0
5256	5834	0.558
8554	4089	0.585
8554	6772	0.627
11040	572	0
5590	6198	0.407
5590	5037	0.368
3339	1605	0.705
3339	0	0
3339	0	0
5336	1605	0.547
5241	2099	1
5621	581	0.633
5757	8125	0.399
5757	1329	1
10076	3716	0.329
10076	6772	0.109
10076	7297	0.108
27113	581	0.588
27113	596	0.655
27113	598	0.616
27113	599	0.666
27113	4170	0.734
5834	5837	0.623
26108	607	0
10235	5879	0.596
11331	2099	0.561
5308	2770	0.306
5308	2776	0.344
5308	2778	0.364
8204	2099	0.427
1969	2885	0.336
1969	5335	0.485
1969	6464	0.482
1969	1	0
1969	23368	0.459
6259	8215	0
6259	8321	0.592
6296	473	0
23013	9611	0.607
23013	10011	0.517
23013	23426	0.123
8431	2099	0.718
6597	1499	0.406
6597	2099	0.654
1154	3643	0.359
1154	3716	1
1154	3717	1
56848	598	0.389
10011	2099	0.715
10011	10714	0.493
6646	1026	0.337
6646	6772	0.327
29110	3661	0.736
7006	7409	0.577
7006	1796	0.663
23389	2099	0
6097	1978	0.663
6097	6198	0.627
1326	5604	0.523
1326	5605	0.444
55240	665	0.463
7318	7189	0.486
8457	79370	0
54739	331	1
51776	6416	0.558
51776	5609	1
7791	7408	0.807
102	28514	0.471
6868	4851	0.434
83737	6456	0.784
83737	3815	0.58
25898	367	0.798
59343	6934	0.597
667	10048	0.479
667	7472	0.46
960	4088	0.343
960	4089	0.344
960	2059	0.498
1025	126961	0
4435	9846	0.762
1459	1855	0.252
1459	2059	0.288
1213	5781	0.346
1213	7471	0.495
1213	23426	0.397
1213	3636	0.37
10987	4089	0.582
1453	2059	0.389
1454	1855	0
10664	23002	0.306
23002	367	0.419
1601	3398	0.4
1601	3399	0.362
55802	7471	0.387
1999	1855	0.399
1999	1915	1
1999	9846	0.39
5045	4851	0.639
2535	6722	0.376
2535	1855	0.506
2535	1856	0.765
2535	2059	0.473
9846	6464	0.816
9846	5777	0.673
9846	6772	0.49
9846	6774	0.83
9846	7410	1
9846	2887	1
9846	5338	0.656
9846	5921	0.801
9846	634	0.536
9846	2060	0.834
9846	2059	0.294
9846	3875	0.391
9846	9063	0.265
9846	6004	0.912
9846	6777	0.689
9846	6934	0.383
8520	5781	0.591
8520	6774	0.639
8520	2887	0.286
8520	84867	0
8520	8290	0.735
8520	5515	0.558
8520	5801	0
8520	6929	0.899
8520	7050	1
11143	9978	0.665
11143	4087	0.717
11143	4088	0.703
11143	6774	0.827
11143	2887	0.505
11143	84867	0
11143	367	0.878
11143	9541	0.73
11143	5515	0.564
11143	5801	0
11143	9712	0.316
11143	10044	0
11143	6929	0.832
11143	7050	1
11143	8462	0
28996	2516	0.781
3815	6772	0.17
3815	6776	0.165
3815	7409	0.503
