628	627	0.832
629	593	0.298
630	93	0.725
630	196	0.136
630	269	0.63
630	302	0.479
630	553	0.321
632	70	0.484
632	93	0.604
632	197	0.562
632	233	0.317
632	376	0.389
632	417	0.727
632	470	0.472
632	474	0.368
632	533	0.438
632	552	0.305
632	554	0.38
632	572	0.547
632	579	0.472
632	602	0.495
632	605	0.335
632	636	0.536
632	641	0.521
632	698	0.949
632	754	0.549
632	754	0.549
632	795	0.39
632	818	0.955
632	847	0.301
632	861	0.322
632	865	0.411
632	900	0.426
632	930	0.198
632	948	0.28
632	1033	0.279
632	1050	0.478
632	1130	0.484
632	1140	0
632	1363	0.534
632	1412	0.433
632	1432	0.551
632	1454	0.306
632	1469	0.498
632	1522	0.594
632	1564	0
632	1604	0.271
633	274	0.601
634	1232	0.686
635	1232	0.727
636	271	0.277
636	372	0.477
636	634	0.637
639	154	0.176
639	616	0.301
639	715	0.758
639	1400	0.405
639	1465	0.08
639	1469	0.107
639	1552	0.521
640	152	0.522
641	63	0.619
641	388	0.393
641	533	0.448
641	602	0.642
641	697	0.699
641	1083	0.333
641	1284	0.687
641	1308	0.949
643	419	0.572
643	454	0.949
643	455	0.688
643	482	0.673
643	645	0.771
644	645	0.601
645	378	0.653
645	379	0.949
645	417	0.587
645	419	0.562
645	420	0.598
645	429	0.666
645	454	0.949
645	455	0.653
645	616	0.334
645	643	0.771
645	1130	0.512
645	1454	0.566
650	282	0
651	471	0.832
653	551	0.178
653	551	0.178
654	28	0
654	287	0
654	374	0
655	28	0.955
655	287	0.761
655	374	0.955
656	657	0.149
657	610	0.198
657	611	0.326
657	645	0.293
657	658	0.642
657	1366	0.396
657	1409	0.463
657	1420	0.247
657	1526	0.191
658	643	0.323
658	657	0.642
658	659	0.51
658	1391	0.524
658	1406	0.29
658	1409	0.554
659	656	0.596
660	350	0.483
660	377	0.481
661	1133	0.967
670	672	0.707
670	673	0.996
672	379	0.287
672	679	0.393
673	681	0.252
674	551	0.288
679	232	0.754
679	585	0.789
679	681	0.685
681	46	0.48
681	46	0.48
681	125	0.486
681	348	0.538
681	396	0
681	417	0.414
681	425	0.381
681	425	0.381
681	448	0.441
681	484	0.329
681	645	0.487
681	787	0.496
681	1561	0.118
683	193	0.437
683	351	0.646
683	419	0.447
683	421	0.949
683	643	0.542
683	644	0.533
683	645	0.564
685	572	0.949
687	322	0.293
688	1323	0.107
689	688	0.557
689	1011	0.418
691	270	0.684
692	471	0.832
693	502	0.626
693	650	0.293
694	634	0.557
694	635	0.58
694	637	0.832
695	57	0.528
695	167	0.609
695	186	0.346
695	398	0.468
695	478	0.486
697	22	0.537
697	572	0.516
697	578	0.914
697	579	0.414
698	22	0.949
698	36	0.949
698	116	0.949
698	572	0.949
700	325	0.285
701	22	0.355
701	22	0.355
701	233	0.284
701	515	0.361
701	533	0.302
701	602	0.399
705	81	0.138
706	28	0.173
706	750	0.543
707	28	0.528
708	28	0.955
709	710	0
710	256	0.333
710	256	0.333
710	1465	0.362
711	20	0.495
711	28	0.465
711	335	0.616
712	465	0
713	62	0.428
713	87	0.652
713	89	0.786
713	91	0.567
713	91	0.567
713	131	0.399
713	378	0.753
713	643	0.743
713	645	0.666
713	1258	0.53
714	192	0.092
714	698	0.949
714	1083	0.28
714	1308	0.949
715	117	0.149
716	851	0.371
716	857	0
717	853	0
717	857	0
718	523	0
720	81	0.532
721	81	0.147
722	81	0.128
723	733	0.626
723	901	0.58
723	902	0.742
723	903	0.879
725	790	0.624
725	818	0.635
725	847	0.2
727	716	0
727	717	0
728	763	0
731	270	0.496
731	289	0.496
731	857	0
732	851	0.456
732	852	0.538
732	857	0
733	1047	0
736	1045	0
736	1069	0
737	1047	0
739	778	0
739	779	0
742	154	0.239
743	91	0.143
743	131	0.218
743	1265	0.445
744	93	0.763
744	698	0.949
746	745	0
747	745	0
749	745	0
750	724	0
752	58	0
752	560	0
753	58	0.549
753	59	0.342
753	90	0.474
754	18	0.494
754	54	0.454
754	270	0.519
754	803	0.378
754	902	0.496
754	924	0.533
754	1125	0
754	1133	0.239
755	1080	0.02
756	18	0.32
756	46	0.38
756	54	0.522
756	181	0
756	256	0.356
756	264	0.472
756	348	0.584
756	370	0.573
756	417	0.624
756	482	0.572
756	515	0.493
756	560	0.63
756	579	0.438
756	632	0.639
756	924	0.503
756	960	0.463
756	970	0.428
756	1133	0.541
756	1236	0.564
756	1236	0.564
756	1277	0
757	56	0.571
757	57	0.639
757	58	0.472
757	59	0.687
757	1148	0.372
757	1248	0.702
758	1037	0
759	270	0.501
759	289	0.501
759	851	0.425
759	857	0
760	759	0
761	403	0.512
761	417	0.444
761	418	0.311
763	1030	0
764	769	0.435
765	55	0
765	144	0
765	165	0
765	368	0
765	447	0
765	457	0
765	648	0
765	770	0
765	847	0
765	874	0
765	900	0
765	907	0
765	948	0
765	1060	0
765	1062	0
765	1083	0
766	368	0
766	409	0
766	432	0
766	457	0
766	530	0
766	573	0
766	720	0
766	726	0
766	729	0
766	754	0
766	765	0
766	769	0
766	770	0
766	771	0
766	803	0
766	806	0
766	823	0
766	880	0
766	917	0
766	928	0
766	948	0
766	955	0
766	962	0
766	963	0
766	964	0
766	991	0
766	1006	0
766	1014	0
766	1023	0
766	1026	0
766	1027	0
766	1030	0
766	1050	0
766	1084	0
769	144	0.562
769	457	0.328
769	573	0.458
769	645	0.621
769	737	0.379
769	894	0.297
769	907	0.269
769	953	0.879
769	994	0.367
769	1008	0.608
769	1024	0.949
769	1030	0.447
769	1035	0.463
769	1051	0.494
769	1062	0.608
769	1065	0.58
769	1067	0.281
769	1069	0.31
769	1078	0.35
769	1432	0.569
770	144	0.642
770	145	0.832
770	457	0.315
770	1062	0.541
771	22	0.317
771	79	0
771	770	0.2
772	79	0
772	769	0.336
772	770	0.307
773	1025	0.539
774	1014	0.186
775	447	0
775	648	0
775	740	0
775	811	0
775	877	0
775	991	0
775	1069	0
775	1073	0
777	260	0.542
778	851	0.371
778	852	0.721
778	857	0
779	851	0.371
779	852	0.721
779	857	0
780	146	0.653
780	197	0.446
780	260	0.602
780	302	0.655
780	389	0.533
780	515	0.634
780	602	0.634
780	632	0.551
780	698	0.949
780	1432	0.742
781	560	0.351
782	523	0
782	781	0
782	993	0
782	994	0
783	501	0
783	965	0
783	966	0
783	986	0
786	1064	0
787	87	0.652
787	89	0.786
787	90	0.495
787	131	0.399
787	1144	0.424
792	724	0
793	374	0.194
796	433	0
799	1083	0.612
800	857	0
800	953	0.879
801	28	0.509
802	851	0.371
802	853	0
802	857	0
803	851	0.313
803	852	0.488
803	854	0.331
803	857	0
804	302	0.294
804	851	0.371
804	852	0.721
804	857	0
806	1069	0.116
807	28	0
808	926	0
810	164	0.177
811	53	0.609
811	495	0.328
814	928	0
815	1015	0.575
816	851	0.395
816	852	0.705
816	857	0
820	202	0.127
820	648	0.25
820	1615	0.445
823	822	0.363
824	745	0
826	828	0.486
829	1392	0.578
829	1400	0.67
829	1469	0.497
829	1552	0.431
830	816	0
830	888	0
830	923	0
830	950	0
831	815	0.032
831	1015	0.271
832	831	0
833	611	0.324
835	154	0.61
836	374	0.25
838	851	0.371
838	853	0
838	854	0.419
838	857	0
840	270	0.879
840	857	0
841	853	0
841	857	0
842	765	0
844	208	0.33
846	848	0
847	785	0
848	852	0.64
848	857	0
850	270	0.641
851	721	0.418
851	722	0.322
853	720	0
853	721	0
853	722	0
854	720	0.629
854	722	0.358
856	846	0
857	370	0
857	515	0
857	530	0
857	720	0
857	721	0
857	754	0
857	860	0
857	890	0
857	953	0
857	997	0
857	1015	0
857	1069	0
858	1019	0
860	992	0
862	457	0
863	424	0
863	737	0
863	883	0
863	917	0
863	948	0
864	865	0
864	948	0
866	864	0
867	515	0.709
869	22	0.949
869	36	0.949
869	116	0.949
871	533	0.345
871	1408	0.184
871	1436	0.524
871	1540	0
872	934	0
873	1030	0.422
874	993	0
876	22	0.56
876	307	0.322
876	796	0
876	1130	0.477
877	993	0.022
878	368	0
880	1014	0.346
881	468	0.728
881	515	0.764
881	1272	0.949
882	378	0.382
882	379	0.382
882	429	0.684
882	482	0.684
882	573	0.382
882	812	0
882	921	0.684
882	1078	0.382
885	992	0
886	992	0
887	992	0
888	851	0.381
888	852	0.653
888	857	0
889	560	0.395
890	992	0
891	992	0
892	992	0
893	992	0
894	992	0
895	703	0.277
896	36	0.838
898	427	0.579
899	256	0.17
900	71	0
901	270	0.423
901	289	0.423
901	857	0
902	851	0.371
902	852	0.721
902	857	0
903	821	0
903	851	0.879
903	857	0
910	220	0.373
910	379	0.382
910	429	0.683
910	998	0
910	1250	0
911	482	0
912	482	0.667
913	379	0.382
914	379	0.949
914	429	0.949
914	911	0
914	1250	0
915	379	0.382
915	429	0.684
915	911	0
915	912	0.684
917	851	0.309
917	852	0.36
917	857	0
919	378	0.555
919	405	0.447
919	406	0.382
919	407	0.447
919	482	0.571
919	1236	0.454
919	1268	0.617
920	379	0.382
920	429	0.684
920	1002	0.684
921	379	0.382
922	208	0.243
923	851	0.417
923	852	0.496
923	857	0
925	220	0.49
925	403	0.16
928	1069	0.39
932	769	0.265
933	737	0.341
934	87	0.341
934	89	0.351
934	91	0.185
935	181	0
935	256	0.056
938	8	0.43
938	493	0.374
938	1264	0.52
940	54	0.226
940	731	0.156
940	732	0.226
943	1014	0.317
948	71	0
948	533	0.481
948	1034	0.407
949	977	0
950	851	0.371
950	852	0.721
950	857	0
952	217	0.072
953	71	0
954	55	0.441
954	370	0.527
954	447	0.436
954	560	0.588
954	761	0.539
954	792	0.645
954	843	0.435
954	956	0.313
954	1027	0.472
957	530	0
957	993	0
957	1042	0
958	959	0.424
959	270	0.454
959	851	0.426
959	852	0.63
959	857	0
960	270	0.443
960	857	0
961	1133	0.654
962	783	0
963	783	0
964	783	0
965	81	0.949
966	81	0.312
967	81	0.313
968	81	0.373
969	81	0.664
970	81	0.287
971	783	0
972	973	0.314
973	533	0.399
973	604	0.342
973	744	0.483
974	936	0
975	22	0.702
975	488	0.539
975	490	0.658
975	522	0
975	523	0.628
975	1028	0.65
975	1130	0.558
975	1282	0.402
976	1011	0.202
976	1013	0.222
977	783	0
979	917	0.624
980	133	0.68
980	154	0.162
981	22	0
981	87	0
981	90	0
981	91	0
981	164	0
981	284	0
981	706	0
981	749	0
981	754	0
981	818	0
981	860	0
981	991	0
981	1008	0
981	1030	0
982	22	0
982	523	0
982	698	0
982	749	0
982	876	0
982	975	0
982	1042	0
983	981	0
984	54	0.308
984	55	0.32
984	94	0.397
984	144	0.349
984	165	0.949
984	368	0.312
984	447	0.423
984	448	0.443
984	457	0.382
984	482	0.503
984	530	0.54
984	533	0.439
984	560	0.359
984	560	0.359
984	569	0.395
984	632	0.427
984	648	0.495
984	726	0.49
984	737	0.42
984	751	0.761
984	761	0.307
984	771	0.126
984	802	0.178
984	837	0.572
984	847	0.178
984	865	0.321
984	874	0
984	883	0.316
984	886	0.308
984	894	0.219
984	900	0.447
984	907	0.649
984	917	0.304
984	927	0.512
984	948	0.306
984	965	0.949
984	966	0.407
984	970	0.539
984	971	0.949
984	991	0.393
984	997	0.425
984	1008	0.541
984	1011	0.378
984	1025	0.136
984	1046	0.36
984	1051	0.432
984	1060	0.479
984	1062	0.541
984	1277	0
984	1278	0.949
985	954	0.573
985	1432	0.737
986	144	0.105
986	457	0.949
986	728	0
986	917	0.251
986	971	0.949
987	984	0
988	202	0.512
989	718	0
991	71	0
993	58	0.527
993	144	0.435
993	769	0.467
993	792	0.436
993	948	0.109
994	22	0.394
994	55	0.198
994	58	0.365
994	79	0
994	144	0.616
994	307	0.206
994	470	0.198
994	770	0.444
994	792	0.248
994	900	0.23
994	945	0.182
994	948	0.11
995	53	0.427
995	55	0.475
996	648	0.207
997	71	0
999	1033	0.388
1000	724	0
1000	981	0
1002	905	0.524
1003	365	0.515
1005	260	0.387
1005	389	0.523
1005	632	0.434
1007	1006	0.122
1008	1006	0.556
1009	260	0.252
1011	560	0.301
1011	564	0.382
1011	761	0.124
1012	569	0.409
1012	1011	0.119
1013	564	0.233
1013	1014	0.437
1014	515	0.332
1014	560	0.369
1014	564	0.03
1014	761	0.46
1014	1255	0.372
1015	22	0.484
1015	572	0.365
1015	1014	0.16
1016	1014	0.532
1017	1011	0.027
1017	1014	0.58
1019	302	0.949
1019	602	0.949
1020	270	0.507
1020	289	0.507
1020	851	0.432
1021	270	0.537
1022	560	0.507
1025	928	0.571
1025	954	0.279
1025	1006	0.308
1025	1008	0.703
1025	1045	0.578
1025	1065	0.479
1027	1014	0.463
1028	55	0.497
1028	144	0.622
1028	586	0.372
1028	823	0.591
1028	1031	0
1029	71	0
1030	71	0
1031	594	0
1032	1053	0
1033	94	0.463
1035	883	0.269
1038	758	0.496
1038	1037	0
1040	838	0
1040	839	0
1040	840	0
1040	841	0
1041	483	0.431
1042	377	0.453
1042	630	0.914
1042	734	0.285
1042	1019	0.949
1043	698	0.949
1044	59	0.625
1045	953	0.879
1046	722	0.052
1046	1045	0.389
1047	856	0
1047	860	0
1048	1030	0.719
1049	1011	0.445
1051	993	0.417
1053	936	0
1053	1054	0.234
1054	1037	0
1055	1057	0
1055	1058	0
1057	851	0.371
1057	852	0.721
1057	857	0
1058	851	0.371
1058	852	0.721
1058	857	0
1058	1042	0.604
1060	220	0.346
1060	1443	0
1060	1444	0
1061	1065	0.466
1062	724	0
1062	854	0.541
1065	900	0.381
1065	1029	0.879
1065	1069	0.494
1067	1014	0.186
1068	1069	0.311
1069	890	0.272
1069	953	0.487
1072	641	0
1074	633	0.478
1074	898	0.681
1077	44	0.687
1077	778	0.021
1078	22	0.337
1080	260	0.274
1080	370	0.363
1080	602	0.392
1080	881	0.321
1082	960	0.052
1083	818	0.955
1085	724	0
1086	56	0.527
1086	56	0.527
1086	57	0.51
1086	801	0.791
1088	374	0.298
1089	47	0.63
1090	256	0.259
1090	899	0.197
1113	208	0.204
1115	216	0.635
1115	1287	0.967
1125	756	0
1126	28	0.231
1126	801	0.278
1128	1483	0.246
1130	55	0.313
1130	55	0.313
1130	57	0.4
1130	91	0.232
1130	307	0.234
1130	688	0.338
1130	713	0.542
1130	843	0.525
1130	966	0.519
1132	28	0.949
1133	268	0.355
1133	289	0.369
1133	634	0.66
1133	843	0.632
1133	1140	0
1133	1488	0.022
1133	1614	0.719
1135	417	0
1135	1618	0
1137	22	0.343
1137	116	0.297
1137	493	0.387
1139	713	0.547
1140	471	0
1140	1133	0
1141	57	0.498
1143	28	0.064
1145	57	0.583
1147	801	0.625
1148	55	0.621
1148	56	0.64
1148	57	0.481
1148	60	0.723
1148	61	0
1148	757	0.372
1149	641	0.569
1150	90	0.164
1151	57	0.509
1152	58	0.527
1152	59	0.511
1152	1148	0.464
1152	1248	0.611
1153	58	0.756
1153	59	0.671
1154	58	0.766
1154	59	0.564
1155	801	0.691
1156	71	0
1156	417	0.419
1156	754	0.296
1156	1313	0.276
1157	57	0.262
1158	154	0.142
1159	468	0.382
1159	697	0.483
1160	1161	0.775
1162	1153	0.182
1163	710	0.469
1165	91	0.11
1166	154	0.949
1166	181	0
1167	60	0
1168	511	0
1169	55	0
1169	447	0
1171	1116	0.48
1171	1133	0.681
1171	1344	0.199
1171	1396	0.022
1171	1468	0.025
1171	1496	0.432
1171	1497	0.475
1171	1498	0.445
1172	71	0
1173	57	0.38
1173	59	0.451
1173	87	0.471
1174	1161	0.624
1175	1129	0.413
1176	515	0.306
1176	533	0.216
1176	697	0.453
1176	1308	0.03
1177	216	0.671
1177	710	0.395
1178	243	0.976
1180	28	0.459
1180	91	0.47
1182	57	0.611
1183	57	0.389
1184	1152	0.716
1185	379	0.949
1185	429	0.497
1189	216	0.458
1190	468	0.434
1191	90	0.39
1191	232	0.23
1192	1193	0
1192	1212	0
1193	533	0.36
1193	602	0.369
1193	1196	0.496
1193	1313	0.348
1194	90	0.502
1195	256	0.371
1195	710	0.524
1196	302	0.534
1196	604	0.177
1197	1271	0.071
1199	9	0.269
1200	504	0.555
1201	9	0.575
1201	9	0.575
1201	197	0.469
1201	515	0.202
1201	572	0.534
1201	754	0.261
1201	1207	0.726
1201	1283	0.647
1203	578	0.949
1205	471	0.249
1207	197	0.37
1208	560	0.444
1209	58	0.96
1209	59	0.96
1209	1148	0.674
1211	1129	0
1212	1192	0
1212	1193	0.34
1213	641	0
1214	603	0.188
1215	154	0.285
1216	181	0
1217	1218	0
1218	376	0.032
1218	694	0.032
1219	1231	0.73
1220	1221	0
1220	1222	0.976
1221	377	0.187
1221	694	0.029
1221	1224	0.634
1222	1224	0
1223	1235	0.03
1224	376	0.019
1224	1221	0.634
1224	1223	0.586
1225	376	0.022
1226	713	0.822
1227	652	0.832
1228	365	0.356
1229	683	0.533
1230	369	0.428
1230	1229	0.258
1233	533	0.949
1235	376	0.949
1236	47	0.603
1236	133	0.473
1236	447	0.692
1236	484	0.642
1236	602	0.595
1236	1299	0
1238	57	0.476
1240	154	0.161
1241	87	0.482
1241	89	0.617
1241	91	0.272
1242	1187	0
1243	53	0.446
1243	256	0.468
1243	710	0.294
1244	379	0.495
1244	429	0.241
1245	378	0.72
1245	407	0.658
1245	1236	0.609
1246	59	0.586
1247	332	0.496
1248	56	0.597
1248	57	0.742
1248	757	0.702
1248	801	0.508
1248	1155	0.706
1249	133	0.491
1250	221	0
1252	219	0.384
1252	220	0.361
1252	378	0.741
1252	407	0.653
1252	1236	0.445
1253	219	0.355
1253	220	0.387
1254	219	0.832
1254	220	0.832
1255	379	0.064
1255	429	0.105
1256	417	0
1256	418	0
1257	144	0.542
1257	201	0.683
1257	1142	0.601
1260	60	0.415
1261	56	0.692
1261	57	0.593
1261	58	0.642
1261	59	0.642
1261	1248	0.736
1262	743	0.304
1263	28	0.525
1264	724	0
1265	713	0.4
1265	743	0.445
1265	1206	0.557
1266	1271	0.466
1266	1279	0
1267	1209	0.029
1269	1266	0.949
1270	216	0.529
1270	1312	0.393
1271	1266	0.466
1272	1266	0.949
1273	219	0
1273	220	0
1276	181	0
1277	81	0
1278	1292	0.382
1280	612	0.495
1280	634	0.537
1281	55	0
1282	488	0.266
1282	1552	0.296
1283	164	0.649
1283	981	0
1283	981	0
1284	164	0.463
1287	216	0.967
1288	57	0.566
1289	543	0.249
1290	376	0.244
1290	634	0.028
1290	694	0.028
1291	57	0.538
1291	58	0.577
1291	59	0.546
1291	1148	0.621
1291	1248	0.673
1292	1202	0.535
1293	1240	0
1294	572	0.516
1295	216	0.445
1296	268	0.199
1296	270	0.229
1296	1199	0.263
1297	216	0.319
1300	302	0.263
1300	533	0.42
1300	602	0.411
1300	1197	0
1300	1271	0.369
1301	181	0
1301	256	0.447
1302	1138	0
1304	1115	0.531
1304	1312	0.409
1304	1441	0.046
1306	216	0.582
1309	154	0.336
1309	216	0.547
1310	365	0.272
1310	376	0.949
1310	377	0.949
1312	216	0.577
1312	1270	0.393
1313	476	0.243
1313	634	0.236
1315	1231	0.585
1317	697	0.503
1317	815	0.546
1318	216	0
1323	201	0.502
1323	488	0.468
1324	417	0.39
1324	418	0.329
1325	1154	0.406
1328	683	0.394
1330	713	0.949
1331	379	0.382
1331	429	0.684
1334	1396	0.385
1335	1116	0.35
1337	829	0.68
1337	1469	0.486
1352	1133	0.639
1356	1604	0.544
1360	1545	0.416
1360	1625	0.356
1366	611	0.233
1366	612	0.216
1366	1412	0.445
1370	1442	0
1376	1432	0.58
1377	811	0.183
1377	1412	0.193
1380	604	0.264
1380	710	0.412
1380	1441	0.331
1380	1567	0.305
1382	612	0.465
1386	1412	0.311
1387	811	0
1389	1391	0.216
1391	1133	0.289
1392	1460	0.287
1392	1461	0.256
1393	710	0.273
1414	811	0.267
1414	1405	0.832
1414	1432	0.17
1423	1116	0.578
1424	633	0.227
1424	811	0.474
1424	1400	0.67
1424	1412	0.435
1432	602	0.723
1432	603	0.505
1432	634	0.346
1432	636	0.663
1432	698	0.949
1432	867	0.837
1432	990	0.533
1432	1015	0.662
1432	1372	0.42
1432	1411	0.661
1432	1412	0.238
1432	1472	0.246
1432	1486	0.11
1432	1550	0.701
1432	1591	0.513
1432	1604	0.227
1443	604	0.437
1443	636	0.512
1443	867	0.12
1443	1060	0
1443	1455	0.627
1443	1525	0.442
1443	1540	0
1443	1603	0.792
1443	1610	0.967
1444	586	0.622
1444	610	0.61
1444	611	0.601
1444	636	0.675
1444	867	0.306
1444	1060	0
1444	1133	0.752
1444	1375	0.624
1444	1525	0.448
1444	1540	0
1444	1554	0.192
1444	1564	0
1444	1603	0.714
1444	1610	0.967
1444	1611	0
1454	1562	0.676
1469	634	0.105
1469	638	0.11
1469	697	0.429
1469	1586	0.107
1469	1587	0.107
1469	1591	0.127
1475	1116	0.232
1475	1496	0.213
1484	1396	0.682
1484	1467	0.682
1484	1496	0.682
1486	612	0.398
1487	1465	0.374
1501	1116	0.298
1507	1133	0
1515	897	0.526
1515	1604	0.481
1523	611	0.207
1523	811	0.153
1523	867	0.411
1523	1116	0.377
1523	1363	0.378
1523	1396	0.279
1523	1467	0.381
1523	1510	0.128
1523	1525	0.342
1525	769	0.571
1525	1352	0.442
1530	1392	0.537
1530	1464	0.196
1530	1465	0.34
1531	1392	0.265
1531	1400	0.44
1531	1552	0.058
1536	815	0
1536	1469	0
1538	1522	0.373
1540	871	0
1540	1443	0
1540	1444	0
1545	616	0.237
1546	616	0.217
1546	1540	0
1547	1524	0.708
1547	1545	0.412
1547	1625	0.059
1554	751	0
1554	769	0.559
1554	906	0.504
1554	1352	0.189
1554	1406	0.395
1554	1412	0.531
1554	1496	0.341
1561	661	0.967
1562	897	0.548
1562	1491	0.559
1562	1604	0.534
1571	615	0.657
1571	657	0.222
1579	908	0
1579	1618	0.413
1581	1401	0.251
1589	1443	0
1591	1250	0
1614	1133	0.719
1614	1618	0.612
1615	622	0.73
1616	610	0.591
1617	610	0.513
1618	1443	0.482
1618	1444	0.662
1619	1443	0.513
1619	1444	0.513
1625	1523	0.245
1634	1561	0.421
