626	483	0.271
628	627	0.162
629	593	0.122
630	93	0.203
630	196	0.071
630	269	0.148
630	302	0.145
630	553	0.103
632	70	0.192
632	93	0.222
632	197	0.223
632	233	0.118
632	376	0.116
632	417	0.242
632	470	0.141
632	474	0.128
632	533	0.136
632	552	0.12
632	554	0.116
632	572	0.178
632	579	0.148
632	602	0.173
632	605	0.12
632	636	0.157
632	641	0.197
632	698	0.271
632	754	0.15
632	754	0.15
632	795	0.133
632	818	0.283
632	847	0.105
632	861	0.086
632	865	0.138
632	900	0.154
632	930	0.095
632	948	0.116
632	1033	0.094
632	1050	0.184
632	1130	0.147
632	1140	0
632	1363	0.224
632	1412	0.187
632	1432	0.154
632	1454	0.1
632	1469	0.209
632	1522	0.213
632	1564	0
632	1604	0.094
633	274	0.135
634	1232	0.19
635	1232	0.195
636	271	0.134
636	372	0.177
636	634	0.177
639	154	0.055
639	616	0.075
639	715	0.133
639	1400	0.101
639	1465	0.036
639	1469	0.067
639	1552	0.116
640	152	0.177
641	63	0.185
641	388	0.181
641	533	0.153
641	602	0.226
641	697	0.208
641	1083	0.167
641	1284	0.229
641	1308	0.271
643	419	0.175
643	454	0.271
643	455	0.182
643	482	0.163
643	645	0.241
644	645	0.241
645	378	0.223
645	379	0.271
645	417	0.198
645	419	0.217
645	420	0.23
645	429	0.182
645	454	0.271
645	455	0.223
645	616	0.111
645	643	0.241
645	1130	0.149
645	1454	0.205
650	282	0
651	471	0.162
653	551	0.083
653	551	0.083
654	28	0
654	287	0
654	374	0
655	28	0.283
655	287	0.234
655	374	0.283
656	657	0.049
657	610	0.127
657	611	0.186
657	645	0.217
657	658	0.349
657	1366	0.168
657	1409	0.314
657	1420	0.192
657	1526	0.148
658	643	0.125
658	657	0.349
658	659	0.253
658	1391	0.156
658	1406	0.128
658	1409	0.326
659	656	0.233
660	350	0.238
660	377	0.183
661	1133	0.31
670	672	0.26
670	673	0.504
672	379	0.129
672	679	0.2
673	681	0.17
674	551	0.111
679	232	0.43
679	585	0.391
679	681	0.278
681	46	0.185
681	46	0.185
681	125	0.179
681	348	0.181
681	396	0
681	417	0.135
681	425	0.128
681	425	0.128
681	448	0.145
681	484	0.129
681	645	0.175
681	787	0.122
681	1561	0.067
683	193	0.122
683	351	0.28
683	419	0.151
683	421	0.271
683	643	0.176
683	644	0.193
683	645	0.21
685	572	0.271
687	322	0.082
688	1323	0.061
689	688	0.247
689	1011	0.137
691	270	0.105
692	471	0.162
693	502	0.229
693	650	0.085
694	634	0.142
694	635	0.149
694	637	0.162
695	57	0.184
695	167	0.201
695	186	0.164
695	398	0.182
695	478	0.167
697	22	0.148
697	572	0.144
697	578	0.231
697	579	0.114
698	22	0.271
698	36	0.271
698	116	0.271
698	572	0.271
700	325	0.106
701	22	0.123
701	22	0.123
701	233	0.128
701	515	0.133
701	533	0.108
701	602	0.157
705	81	0.099
706	28	0.13
706	750	0.266
707	28	0.194
708	28	0.283
709	710	0
710	256	0.087
710	256	0.087
710	1465	0.11
711	20	0.144
711	28	0.16
711	335	0.147
712	465	0
713	62	0.129
713	87	0.166
713	89	0.177
713	91	0.194
713	91	0.194
713	131	0.132
713	378	0.189
713	643	0.172
713	645	0.182
713	1258	0.111
714	192	0.06
714	698	0.271
714	1083	0.115
714	1308	0.271
715	117	0.047
716	851	0.122
716	857	0
717	853	0
717	857	0
718	523	0
720	81	0.201
721	81	0.066
722	81	0.091
723	733	0.213
723	901	0.137
723	902	0.214
723	903	0.192
725	790	0.307
725	818	0.244
725	847	0.098
727	716	0
727	717	0
728	763	0
731	270	0.183
731	289	0.183
731	857	0
732	851	0.147
732	852	0.208
732	857	0
733	1047	0
736	1045	0
736	1069	0
737	1047	0
739	778	0
739	779	0
742	154	0.105
743	91	0.081
743	131	0.12
743	1265	0.168
744	93	0.189
744	698	0.271
746	745	0
747	745	0
749	745	0
750	724	0
752	58	0
752	560	0
753	58	0.196
753	59	0.161
753	90	0.214
754	18	0.121
754	54	0.131
754	270	0.128
754	803	0.099
754	902	0.123
754	924	0.147
754	1125	0
754	1133	0.055
755	1080	0.02
756	18	0.119
756	46	0.157
756	54	0.213
756	181	0
756	256	0.114
756	264	0.192
756	348	0.174
756	370	0.181
756	417	0.19
756	482	0.165
756	515	0.183
756	560	0.208
756	579	0.143
756	632	0.227
756	924	0.184
756	960	0.171
756	970	0.176
756	1133	0.18
756	1236	0.166
756	1236	0.166
756	1277	0
757	56	0.325
757	57	0.399
757	58	0.244
757	59	0.424
757	1148	0.206
757	1248	0.413
758	1037	0
759	270	0.171
759	289	0.171
759	851	0.144
759	857	0
760	759	0
761	403	0.11
761	417	0.133
761	418	0.12
763	1030	0
764	769	0.16
765	55	0
765	144	0
765	165	0
765	368	0
765	447	0
765	457	0
765	648	0
765	770	0
765	847	0
765	874	0
765	900	0
765	907	0
765	948	0
765	1060	0
765	1062	0
765	1083	0
766	368	0
766	409	0
766	432	0
766	457	0
766	530	0
766	573	0
766	720	0
766	726	0
766	729	0
766	754	0
766	765	0
766	769	0
766	770	0
766	771	0
766	803	0
766	806	0
766	823	0
766	880	0
766	917	0
766	928	0
766	948	0
766	955	0
766	962	0
766	963	0
766	964	0
766	991	0
766	1006	0
766	1014	0
766	1023	0
766	1026	0
766	1027	0
766	1030	0
766	1050	0
766	1084	0
769	144	0.179
769	457	0.123
769	573	0.135
769	645	0.228
769	737	0.168
769	894	0.086
769	907	0.145
769	953	0.192
769	994	0.113
769	1008	0.344
769	1024	0.271
769	1030	0.18
769	1035	0.15
769	1051	0.16
769	1062	0.344
769	1065	0.305
769	1067	0.115
769	1069	0.164
769	1078	0.129
769	1432	0.158
770	144	0.202
770	145	0.162
770	457	0.113
770	1062	0.244
771	22	0.069
771	79	0
771	770	0.06
772	79	0
772	769	0.114
772	770	0.1
773	1025	0.142
774	1014	0.104
775	447	0
775	648	0
775	740	0
775	811	0
775	877	0
775	991	0
775	1069	0
775	1073	0
777	260	0.229
778	851	0.122
778	852	0.229
778	857	0
779	851	0.122
779	852	0.229
779	857	0
780	146	0.149
780	197	0.124
780	260	0.171
780	302	0.169
780	389	0.164
780	515	0.203
780	602	0.182
780	632	0.156
780	698	0.271
780	1432	0.169
781	560	0.098
782	523	0
782	781	0
782	993	0
782	994	0
783	501	0
783	965	0
783	966	0
783	986	0
786	1064	0
787	87	0.166
787	89	0.177
787	90	0.14
787	131	0.132
787	1144	0.118
792	724	0
793	374	0.118
796	433	0
799	1083	0.231
800	857	0
800	953	0.192
801	28	0.18
802	851	0.122
802	853	0
802	857	0
803	851	0.106
803	852	0.161
803	854	0.114
803	857	0
804	302	0.105
804	851	0.122
804	852	0.229
804	857	0
806	1069	0.082
807	28	0
808	926	0
810	164	0.068
811	53	0.292
811	495	0.166
814	928	0
815	1015	0.138
816	851	0.135
816	852	0.236
816	857	0
820	202	0.066
820	648	0.133
820	1615	0.156
823	822	0.107
824	745	0
826	828	0.196
829	1392	0.239
829	1400	0.279
829	1469	0.171
829	1552	0.156
830	816	0
830	888	0
830	923	0
830	950	0
831	815	0.023
831	1015	0.153
832	831	0
833	611	0.094
835	154	0.275
836	374	0.134
838	851	0.122
838	853	0
838	854	0.138
838	857	0
840	270	0.192
840	857	0
841	853	0
841	857	0
842	765	0
844	208	0.265
846	848	0
847	785	0
848	852	0.236
848	857	0
850	270	0.239
851	721	0.103
851	722	0.106
853	720	0
853	721	0
853	722	0
854	720	0.188
854	722	0.122
856	846	0
857	370	0
857	515	0
857	530	0
857	720	0
857	721	0
857	754	0
857	860	0
857	890	0
857	953	0
857	997	0
857	1015	0
857	1069	0
858	1019	0
860	992	0
862	457	0
863	424	0
863	737	0
863	883	0
863	917	0
863	948	0
864	865	0
864	948	0
866	864	0
867	515	0.224
869	22	0.271
869	36	0.271
869	116	0.271
871	533	0.144
871	1408	0.072
871	1436	0.27
871	1540	0
872	934	0
873	1030	0.142
874	993	0
876	22	0.128
876	307	0.103
876	796	0
876	1130	0.101
877	993	0.02
878	368	0
880	1014	0.107
881	468	0.225
881	515	0.244
881	1272	0.271
882	378	0.105
882	379	0.105
882	429	0.105
882	482	0.105
882	573	0.105
882	812	0
882	921	0.105
882	1078	0.105
885	992	0
886	992	0
887	992	0
888	851	0.126
888	852	0.217
888	857	0
889	560	0.133
890	992	0
891	992	0
892	992	0
893	992	0
894	992	0
895	703	0.107
896	36	0.242
898	427	0.168
899	256	0.052
900	71	0
901	270	0.117
901	289	0.117
901	857	0
902	851	0.122
902	852	0.229
902	857	0
903	821	0
903	851	0.192
903	857	0
910	220	0.099
910	379	0.105
910	429	0.128
910	998	0
910	1250	0
911	482	0
912	482	0.183
913	379	0.105
914	379	0.271
914	429	0.271
914	911	0
914	1250	0
915	379	0.105
915	429	0.105
915	911	0
915	912	0.105
917	851	0.128
917	852	0.152
917	857	0
919	378	0.142
919	405	0.138
919	406	0.129
919	407	0.138
919	482	0.13
919	1236	0.119
919	1268	0.136
920	379	0.105
920	429	0.105
920	1002	0.105
921	379	0.105
922	208	0.076
923	851	0.143
923	852	0.17
923	857	0
925	220	0.266
925	403	0.11
928	1069	0.203
932	769	0.168
933	737	0.163
934	87	0.123
934	89	0.087
934	91	0.068
935	181	0
935	256	0.052
938	8	0.119
938	493	0.1
938	1264	0.149
940	54	0.115
940	731	0.075
940	732	0.078
943	1014	0.096
948	71	0
948	533	0.19
948	1034	0.127
949	977	0
950	851	0.122
950	852	0.229
950	857	0
952	217	0.03
953	71	0
954	55	0.162
954	370	0.149
954	447	0.13
954	560	0.167
954	761	0.145
954	792	0.201
954	843	0.126
954	956	0.096
954	1027	0.101
957	530	0
957	993	0
957	1042	0
958	959	0.138
959	270	0.148
959	851	0.125
959	852	0.199
959	857	0
960	270	0.155
960	857	0
961	1133	0.233
962	783	0
963	783	0
964	783	0
965	81	0.271
966	81	0.107
967	81	0.1
968	81	0.16
969	81	0.222
970	81	0.115
971	783	0
972	973	0.123
973	533	0.112
973	604	0.073
973	744	0.113
974	936	0
975	22	0.184
975	488	0.14
975	490	0.191
975	522	0
975	523	0.174
975	1028	0.176
975	1130	0.134
975	1282	0.092
976	1011	0.087
976	1013	0.131
977	783	0
979	917	0.296
980	133	0.214
980	154	0.062
981	22	0
981	87	0
981	90	0
981	91	0
981	164	0
981	284	0
981	706	0
981	749	0
981	754	0
981	818	0
981	860	0
981	991	0
981	1008	0
981	1030	0
982	22	0
982	523	0
982	698	0
982	749	0
982	876	0
982	975	0
982	1042	0
983	981	0
984	54	0.146
984	55	0.135
984	94	0.151
984	144	0.149
984	165	0.271
984	368	0.136
984	447	0.171
984	448	0.168
984	457	0.157
984	482	0.149
984	530	0.191
984	533	0.208
984	560	0.131
984	560	0.131
984	569	0.135
984	632	0.155
984	648	0.238
984	726	0.19
984	737	0.238
984	751	0.208
984	761	0.101
984	771	0.045
984	802	0.073
984	837	0.192
984	847	0.073
984	865	0.112
984	874	0
984	883	0.19
984	886	0.168
984	894	0.111
984	900	0.231
984	907	0.328
984	917	0.171
984	927	0.158
984	948	0.181
984	965	0.271
984	966	0.16
984	970	0.246
984	971	0.271
984	991	0.126
984	997	0.146
984	1008	0.244
984	1011	0.17
984	1025	0.062
984	1046	0.183
984	1051	0.23
984	1060	0.213
984	1062	0.244
984	1277	0
984	1278	0.271
985	954	0.155
985	1432	0.182
986	144	0.052
986	457	0.271
986	728	0
986	917	0.129
986	971	0.271
987	984	0
988	202	0.11
989	718	0
991	71	0
993	58	0.179
993	144	0.173
993	769	0.156
993	792	0.136
993	948	0.077
994	22	0.122
994	55	0.099
994	58	0.138
994	79	0
994	144	0.24
994	307	0.148
994	470	0.089
994	770	0.139
994	792	0.067
994	900	0.139
994	945	0.124
994	948	0.089
995	53	0.145
995	55	0.167
996	648	0.09
997	71	0
999	1033	0.086
1000	724	0
1000	981	0
1002	905	0.301
1003	365	0.202
1005	260	0.119
1005	389	0.175
1005	632	0.147
1007	1006	0.089
1008	1006	0.344
1009	260	0.101
1011	560	0.12
1011	564	0.105
1011	761	0.06
1012	569	0.125
1012	1011	0.057
1013	564	0.129
1013	1014	0.164
1014	515	0.082
1014	560	0.104
1014	564	0.027
1014	761	0.104
1014	1255	0.09
1015	22	0.143
1015	572	0.14
1015	1014	0.091
1016	1014	0.105
1017	1011	0.027
1017	1014	0.137
1019	302	0.271
1019	602	0.271
1020	270	0.154
1020	289	0.154
1020	851	0.131
1021	270	0.128
1022	560	0.152
1025	928	0.302
1025	954	0.085
1025	1006	0.116
1025	1008	0.421
1025	1045	0.278
1025	1065	0.23
1027	1014	0.104
1028	55	0.166
1028	144	0.188
1028	586	0.132
1028	823	0.142
1028	1031	0
1029	71	0
1030	71	0
1031	594	0
1032	1053	0
1033	94	0.123
1035	883	0.127
1038	758	0.18
1038	1037	0
1040	838	0
1040	839	0
1040	840	0
1040	841	0
1041	483	0.198
1042	377	0.165
1042	630	0.231
1042	734	0.092
1042	1019	0.271
1043	698	0.271
1044	59	0.192
1045	953	0.192
1046	722	0.048
1046	1045	0.241
1047	856	0
1047	860	0
1048	1030	0.351
1049	1011	0.143
1051	993	0.2
1053	936	0
1053	1054	0.097
1054	1037	0
1055	1057	0
1055	1058	0
1057	851	0.122
1057	852	0.229
1057	857	0
1058	851	0.122
1058	852	0.229
1058	857	0
1058	1042	0.151
1060	220	0.17
1060	1443	0
1060	1444	0
1061	1065	0.291
1062	724	0
1062	854	0.244
1065	900	0.18
1065	1029	0.192
1065	1069	0.279
1067	1014	0.104
1068	1069	0.22
1069	890	0.154
1069	953	0.192
1072	641	0
1074	633	0.107
1074	898	0.245
1077	44	0.251
1077	778	0.022
1078	22	0.119
1080	260	0.101
1080	370	0.205
1080	602	0.194
1080	881	0.103
1082	960	0.025
1083	818	0.283
1085	724	0
1086	56	0.23
1086	56	0.23
1086	57	0.184
1086	801	0.28
1088	374	0.181
1089	47	0.187
1090	256	0.086
1090	899	0.101
1113	208	0.108
1115	216	0.242
1115	1287	0.31
1125	756	0
1126	28	0.096
1126	801	0.117
1128	1483	0.1
1130	55	0.119
1130	55	0.119
1130	57	0.125
1130	91	0.095
1130	307	0.095
1130	688	0.106
1130	713	0.117
1130	843	0.123
1130	966	0.163
1132	28	0.271
1133	268	0.134
1133	289	0.135
1133	634	0.214
1133	843	0.163
1133	1140	0
1133	1488	0.023
1133	1614	0.238
1135	417	0
1135	1618	0
1137	22	0.101
1137	116	0.119
1137	493	0.165
1139	713	0.138
1140	471	0
1140	1133	0
1141	57	0.203
1143	28	0.031
1145	57	0.22
1147	801	0.215
1148	55	0.318
1148	56	0.352
1148	57	0.227
1148	60	0.311
1148	61	0
1148	757	0.206
1149	641	0.211
1150	90	0.101
1151	57	0.161
1152	58	0.237
1152	59	0.26
1152	1148	0.259
1152	1248	0.253
1153	58	0.29
1153	59	0.254
1154	58	0.304
1154	59	0.242
1155	801	0.259
1156	71	0
1156	417	0.103
1156	754	0.064
1156	1313	0.1
1157	57	0.131
1158	154	0.062
1159	468	0.106
1159	697	0.132
1160	1161	0.297
1162	1153	0.086
1163	710	0.137
1165	91	0.083
1166	154	0.271
1166	181	0
1167	60	0
1168	511	0
1169	55	0
1169	447	0
1171	1116	0.193
1171	1133	0.282
1171	1344	0.103
1171	1396	0.024
1171	1468	0.027
1171	1496	0.168
1171	1497	0.184
1171	1498	0.168
1172	71	0
1173	57	0.108
1173	59	0.108
1173	87	0.116
1174	1161	0.243
1175	1129	0.121
1176	515	0.082
1176	533	0.064
1176	697	0.109
1176	1308	0.027
1177	216	0.174
1177	710	0.127
1178	243	0.34
1180	28	0.18
1180	91	0.189
1182	57	0.24
1183	57	0.132
1184	1152	0.277
1185	379	0.271
1185	429	0.119
1189	216	0.133
1190	468	0.156
1191	90	0.121
1191	232	0.108
1192	1193	0
1192	1212	0
1193	533	0.103
1193	602	0.125
1193	1196	0.143
1193	1313	0.102
1194	90	0.151
1195	256	0.119
1195	710	0.165
1196	302	0.192
1196	604	0.074
1197	1271	0.025
1199	9	0.116
1200	504	0.166
1201	9	0.194
1201	9	0.194
1201	197	0.168
1201	515	0.052
1201	572	0.16
1201	754	0.061
1201	1207	0.231
1201	1283	0.197
1203	578	0.271
1205	471	0.09
1207	197	0.155
1208	560	0.124
1209	58	0.292
1209	59	0.292
1209	1148	0.292
1211	1129	0
1212	1192	0
1212	1193	0.113
1213	641	0
1214	603	0.055
1215	154	0.125
1216	181	0
1217	1218	0
1218	376	0.023
1218	694	0.023
1219	1231	0.204
1220	1221	0
1220	1222	0.34
1221	377	0.125
1221	694	0.023
1221	1224	0.369
1222	1224	0
1223	1235	0.027
1224	376	0.018
1224	1221	0.369
1224	1223	0.209
1225	376	0.018
1226	713	0.179
1227	652	0.162
1228	365	0.168
1229	683	0.193
1230	369	0.098
1230	1229	0.088
1233	533	0.271
1235	376	0.271
1236	47	0.196
1236	133	0.171
1236	447	0.199
1236	484	0.219
1236	602	0.175
1236	1299	0
1238	57	0.181
1240	154	0.101
1241	87	0.125
1241	89	0.136
1241	91	0.109
1242	1187	0
1243	53	0.197
1243	256	0.185
1243	710	0.105
1244	379	0.271
1244	429	0.14
1245	378	0.2
1245	407	0.206
1245	1236	0.203
1246	59	0.218
1247	332	0.125
1248	56	0.281
1248	57	0.34
1248	757	0.413
1248	801	0.191
1248	1155	0.236
1249	133	0.154
1250	221	0
1252	219	0.12
1252	220	0.117
1252	378	0.199
1252	407	0.209
1252	1236	0.145
1253	219	0.121
1253	220	0.121
1254	219	0.162
1254	220	0.162
1255	379	0.052
1255	429	0.059
1256	417	0
1256	418	0
1257	144	0.14
1257	201	0.128
1257	1142	0.135
1260	60	0.128
1261	56	0.318
1261	57	0.227
1261	58	0.243
1261	59	0.23
1261	1248	0.25
1262	743	0.129
1263	28	0.169
1264	724	0
1265	713	0.122
1265	743	0.168
1265	1206	0.221
1266	1271	0.125
1266	1279	0
1267	1209	0.027
1269	1266	0.271
1270	216	0.194
1270	1312	0.135
1271	1266	0.125
1272	1266	0.271
1273	219	0
1273	220	0
1276	181	0
1277	81	0
1278	1292	0.105
1280	612	0.176
1280	634	0.177
1281	55	0
1282	488	0.062
1282	1552	0.092
1283	164	0.239
1283	981	0
1283	981	0
1284	164	0.144
1287	216	0.31
1288	57	0.225
1289	543	0.089
1290	376	0.119
1290	634	0.025
1290	694	0.019
1291	57	0.227
1291	58	0.245
1291	59	0.229
1291	1148	0.318
1291	1248	0.252
1292	1202	0.155
1293	1240	0
1294	572	0.144
1295	216	0.159
1296	268	0.102
1296	270	0.116
1296	1199	0.095
1297	216	0.081
1300	302	0.103
1300	533	0.174
1300	602	0.154
1300	1197	0
1300	1271	0.106
1301	181	0
1301	256	0.126
1302	1138	0
1304	1115	0.242
1304	1312	0.15
1304	1441	0.026
1306	216	0.147
1309	154	0.135
1309	216	0.203
1310	365	0.129
1310	376	0.271
1310	377	0.271
1312	216	0.152
1312	1270	0.135
1313	476	0.105
1313	634	0.1
1315	1231	0.163
1317	697	0.155
1317	815	0.162
1318	216	0
1323	201	0.118
1323	488	0.115
1324	417	0.112
1324	418	0.105
1325	1154	0.201
1328	683	0.12
1330	713	0.271
1331	379	0.105
1331	429	0.105
1334	1396	0.121
1335	1116	0.122
1337	829	0.198
1337	1469	0.158
1352	1133	0.167
1356	1604	0.23
1360	1545	0.159
1360	1625	0.13
1366	611	0.092
1366	612	0.077
1366	1412	0.172
1370	1442	0
1376	1432	0.138
1377	811	0.094
1377	1412	0.102
1380	604	0.104
1380	710	0.164
1380	1441	0.11
1380	1567	0.13
1382	612	0.182
1386	1412	0.159
1387	811	0
1389	1391	0.122
1391	1133	0.1
1392	1460	0.127
1392	1461	0.097
1393	710	0.094
1414	811	0.101
1414	1405	0.162
1414	1432	0.052
1423	1116	0.222
1424	633	0.062
1424	811	0.265
1424	1400	0.289
1424	1412	0.241
1432	602	0.203
1432	603	0.119
1432	634	0.095
1432	636	0.155
1432	698	0.271
1432	867	0.189
1432	990	0.149
1432	1015	0.189
1432	1372	0.106
1432	1411	0.156
1432	1412	0.107
1432	1472	0.072
1432	1486	0.047
1432	1550	0.14
1432	1591	0.126
1432	1604	0.06
1443	604	0.107
1443	636	0.144
1443	867	0.042
1443	1060	0
1443	1455	0.175
1443	1525	0.142
1443	1540	0
1443	1603	0.251
1443	1610	0.31
1444	586	0.329
1444	610	0.21
1444	611	0.211
1444	636	0.177
1444	867	0.071
1444	1060	0
1444	1133	0.217
1444	1375	0.243
1444	1525	0.155
1444	1540	0
1444	1554	0.081
1444	1564	0
1444	1603	0.217
1444	1610	0.31
1444	1611	0
1454	1562	0.218
1469	634	0.077
1469	638	0.077
1469	697	0.128
1469	1586	0.067
1469	1587	0.067
1469	1591	0.085
1475	1116	0.07
1475	1496	0.064
1484	1396	0.208
1484	1467	0.208
1484	1496	0.208
1486	612	0.164
1487	1465	0.112
1501	1116	0.103
1507	1133	0
1515	897	0.107
1515	1604	0.119
1523	611	0.102
1523	811	0.081
1523	867	0.117
1523	1116	0.125
1523	1363	0.123
1523	1396	0.071
1523	1467	0.078
1523	1510	0.063
1523	1525	0.104
1525	769	0.167
1525	1352	0.154
1530	1392	0.186
1530	1464	0.055
1530	1465	0.102
1531	1392	0.103
1531	1400	0.142
1531	1552	0.035
1536	815	0
1536	1469	0
1538	1522	0.101
1540	871	0
1540	1443	0
1540	1444	0
1545	616	0.08
1546	616	0.071
1546	1540	0
1547	1524	0.299
1547	1545	0.14
1547	1625	0.026
1554	751	0
1554	769	0.193
1554	906	0.135
1554	1352	0.074
1554	1406	0.153
1554	1412	0.196
1554	1496	0.105
1561	661	0.31
1562	897	0.15
1562	1491	0.264
1562	1604	0.172
1571	615	0.168
1571	657	0.068
1579	908	0
1579	1618	0.093
1581	1401	0.129
1589	1443	0
1591	1250	0
1614	1133	0.238
1614	1618	0.146
1615	622	0.207
1616	610	0.223
1617	610	0.181
1618	1443	0.115
1618	1444	0.143
1619	1443	0.176
1619	1444	0.151
1625	1523	0.061
1634	1561	0.152
