9846	9063	0.109
9846	6004	0.07
9846	6777	0.128
9846	6934	0.098
8520	5781	0.132
8520	6774	0.061
8520	2887	0.061
8520	84867	0.134
8520	8290	0.102
8520	5515	0.102
8520	5801	0.132
8520	6929	0.056
8520	7050	0.031
11143	9978	0.102
11143	4087	0.102
11143	4088	0.102
11143	6774	0.102
11143	2887	0.102
11143	84867	0.102
11143	367	0.102
11143	9541	0.102
11143	5515	0.102
11143	5801	0.102
11143	9712	0.102
11143	10044	0.102
11143	6929	0.102
11143	7050	0.102
11143	8462	0.043
28996	2516	0.131
3815	6772	0.119
3815	6776	0.102
3815	7409	0.051
3815	161742	0.071
3815	200734	0.068
3815	6777	0.126
3955	4851	0
3955	4853	0
4242	28514	0
4242	182	0
4242	4853	0
9063	4089	0.105
4316	3691	0
8650	4851	0.102
56924	367	0.102
51588	51176	0.055
51588	6934	0.098
23509	4088	0
23509	1855	0
23509	2887	0
23509	4851	0
23509	858	0
23509	28514	0
23509	182	0
23509	5076	0.067
23509	5515	0
5515	815	0.102
5515	25898	0.102
5580	1601	0.059
5580	3655	0.102
5580	3691	0.057
5582	1601	0
5582	1856	0
5582	5037	0
8643	1796	0.102
8643	3815	0.138
5782	5359	0.152
5801	3055	0.129
5801	8520	0.132
5801	11143	0.102
10048	6608	0.084
2963	6608	0.102
2963	5801	0.102
2962	5430	0.118
2962	10048	0.069
2962	7472	0.073
9712	2668	0.076
9712	815	0.068
9712	4131	0.051
9712	25898	0.064
9712	8668	0.062
9712	2059	0.221
9712	4853	0.041
29843	10499	0.051
2516	51176	0.197
2516	4602	0.211
2516	6934	0.177
57154	4092	0.326
57154	7046	0.289
58533	4155	0.102
58533	7337	0.07
9021	1857	0.089
57559	8520	0.102
6777	5607	0.075
7329	367	0.152
7329	7337	0.182
7321	6498	0.069
7322	4087	0.075
7323	4087	0.075
7337	8520	0.19
7337	11143	0.102
8409	8520	0.056
8409	11143	0.102
7472	23509	0
8882	29843	0.061
