1025	126961	0
4435	9846	0.34
1459	1855	0.34
1459	2059	0.331
1213	5781	0.226
1213	7471	0.292
1213	23426	0.197
1213	3636	0.39
10987	4089	0.464
1453	2059	0.489
1454	1855	0
10664	23002	0
23002	367	0
1601	3398	0.396
1601	3399	0.289
55802	7471	0.157
1999	1855	0.458
1999	1915	0.299
1999	9846	0.3
5045	4851	0.358
2535	6722	0.565
2535	1855	0.58
2535	1856	0.676
2535	2059	0.383
9846	6464	0.565
9846	5777	0.478
9846	6772	0.404
9846	6774	0.414
9846	7410	0.574
9846	2887	0.342
9846	5338	0.451
9846	5921	0.44
9846	634	0.419
9846	2060	0.393
9846	2059	0.428
9846	3875	0.233
9846	9063	0.349
9846	6004	0.343
9846	6777	0.286
9846	6934	0.375
8520	5781	0.158
8520	6774	0.171
8520	2887	0.105
8520	84867	0.394
8520	8290	0.623
8520	5515	0.349
8520	5801	0.299
8520	6929	0.243
8520	7050	0.29
11143	9978	0.322
11143	4087	0.268
11143	4088	0.24
11143	6774	0.202
11143	2887	0.132
11143	84867	0.385
11143	367	0.279
11143	9541	0.353
11143	5515	0.343
11143	5801	0.293
11143	9712	0.296
11143	10044	0.162
11143	6929	0.291
11143	7050	0.33
11143	8462	0.315
28996	2516	0.498
3815	6772	0.488
3815	6776	0.375
3815	7409	0.507
3815	161742	0.254
3815	200734	0.248
3815	6777	0.387
3955	4851	0.46
3955	4853	0.559
4242	28514	0
4242	182	0
4242	4853	0
9063	4089	0.48
4316	3691	0.377
8650	4851	0.436
56924	367	0.417
51588	51176	0.248
51588	6934	0.333
23509	4088	0.425
23509	1855	0.441
23509	2887	0.327
23509	4851	0.49
23509	858	0.255
23509	28514	0.562
23509	182	0.547
23509	5076	0.475
23509	5515	0.446
5515	815	0.468
5515	25898	0.288
5580	1601	0.446
5580	3655	0.4
5580	3691	0.264
5582	1601	0.363
5582	1856	0.429
5582	5037	0
8643	1796	0.813
8643	3815	0.351
5782	5359	0.206
5801	3055	0.357
5801	8520	0.299
5801	11143	0.293
10048	6608	0.251
2963	6608	0.166
2963	5801	0.219
2962	5430	0.864
2962	10048	0.08
2962	7472	0.28
9712	2668	0.198
9712	815	0.194
9712	4131	0.454
9712	25898	0.143
9712	8668	0.13
9712	2059	0.31
9712	4853	0.216
29843	10499	0.443
2516	51176	0.419
2516	4602	0.46
2516	6934	0.47
57154	4092	0.545
57154	7046	0.491
58533	4155	0.142
58533	7337	0.166
9021	1857	0.464
57559	8520	0
6777	5607	0.473
7329	367	0.328
7329	7337	0.597
7321	6498	0.486
7322	4087	0.364
7323	4087	0.55
7337	8520	0.332
7337	11143	0.284
8409	8520	0.297
8409	11143	0.38
7472	23509	0.535
8882	29843	0.374
